Name,Type,Start Time,Elapsed Time,Start Direction,End Direction
832,False,4055.0,13.5,West,East
833,False,4057.5,13.5,East,West
834,False,4059.0,14.0,South,North
835,False,4064.0,13.5,North,South
836,False,4069.5,13.5,South,North
837,False,4073.0,13.5,East,West
838,False,4075.5,13.5,North,South
839,False,4076.0,17.0,West,North
840,False,4094.0,13.5,West,East
841,False,4095.5,16.0,North,East
842,False,4105.5,15.5,North,East
843,False,4106.0,17.0,South,North
844,False,4119.5,13.5,South,North
845,False,4130.0,13.5,East,West
846,False,4137.5,13.5,South,North
847,False,4146.5,15.5,East,North
848,False,4146.5,19.5,West,North
849,False,4156.5,15.5,West,South
850,False,4166.5,13.5,East,West
851,False,4175.0,13.5,West,East
852,False,4175.5,15.0,South,North
853,False,4177.5,15.0,North,South
854,False,4184.5,13.5,East,West
855,False,4186.5,13.5,South,North
856,False,4193.5,13.5,North,South
857,False,4200.0,15.5,East,South
858,False,4206.0,15.5,South,East
859,False,4215.0,13.5,East,West
860,False,4216.0,14.5,West,East
861,False,4222.0,15.5,North,East
862,False,4231.0,13.5,West,East
863,False,4234.5,15.5,South,West
864,False,4250.0,15.5,South,West
865,False,4250.5,17.0,East,West
866,False,4252.5,17.0,West,East
867,False,4254.0,19.5,North,West
868,False,4260.5,15.0,South,North
869,False,4268.0,13.5,North,South
870,False,4270.0,15.5,East,South
871,False,4271.0,18.5,West,South
872,False,4285.0,15.5,West,South
873,False,4289.0,15.5,South,East
874,False,4291.0,15.5,North,South
875,False,4297.5,13.5,East,West
876,False,4303.5,13.5,North,South
877,False,4303.5,15.5,South,North
878,False,4305.5,17.5,West,North
879,False,4311.0,14.0,East,West
880,False,4319.5,13.5,North,South
881,False,4323.0,13.5,East,West
882,False,4330.0,13.5,South,North
883,False,4331.5,14.0,North,South
884,False,4334.0,13.5,West,East
885,False,4343.0,13.5,South,North
886,False,4344.5,14.0,East,West
887,False,4349.0,13.5,West,East
888,False,4352.5,15.5,North,West
889,False,4361.0,15.5,West,North
890,False,4363.0,15.5,South,North
891,False,4363.5,17.0,East,West
892,False,4372.5,13.5,North,South
893,False,4373.5,16.5,East,North
894,False,4373.5,18.5,South,North
895,False,4383.0,15.5,West,North
896,False,4384.0,18.5,South,East
897,False,4394.5,13.5,South,North
898,False,4401.0,15.5,North,West
899,False,4402.5,16.0,East,West
900,False,4407.5,15.5,South,West
901,False,4414.5,15.5,West,North
902,False,4420.0,15.5,North,East
903,False,4436.0,15.5,East,North
904,False,4437.0,18.5,West,South
905,False,4437.5,20.0,South,North
906,False,4444.5,15.0,North,South
907,False,4452.0,13.5,South,North
908,False,4460.5,13.5,West,East
909,False,4461.5,16.5,North,West
910,False,4467.5,13.5,East,West
911,False,4472.0,15.5,South,West
912,False,4475.0,14.5,North,South
913,False,4477.5,16.0,West,North
914,False,4484.0,13.5,East,West
915,False,4490.0,13.5,South,North
916,False,4495.0,15.5,East,North
917,False,4499.5,15.5,West,South
918,False,4500.0,19.0,South,East
919,False,4510.5,13.5,North,South
920,False,4517.5,15.5,South,East
921,False,4521.0,14.0,West,East
922,False,4535.0,13.5,East,West
923,False,4540.5,15.5,South,West
924,False,4545.0,15.5,East,South
925,False,4545.5,17.0,North,South
926,False,4551.5,15.5,West,North
927,False,4560.0,13.5,North,South
928,False,4560.5,15.0,East,West
929,False,4560.5,17.0,South,North
930,False,4573.5,15.5,North,East
931,False,4580.0,13.5,East,West
932,False,4580.5,15.0,West,East
933,False,4592.0,15.5,East,North
934,False,4593.5,16.0,South,North
935,False,4594.5,17.0,North,South
936,False,4597.5,16.0,West,East
937,False,4603.0,13.5,East,West
938,False,4607.0,15.5,South,East
939,False,4609.0,17.5,North,West
940,False,4619.0,13.5,East,West
941,False,4620.5,14.0,South,North
942,False,4621.0,15.5,West,East
943,False,4630.5,13.5,North,South
944,False,4631.5,14.5,East,West
945,False,4642.0,13.5,South,North
946,False,4647.5,13.5,West,East
947,False,4648.5,14.5,East,West
948,False,4654.0,15.5,South,East
949,False,4655.5,16.0,North,South
950,False,4661.5,15.5,West,North
951,False,4671.0,13.5,North,South
952,False,4673.5,13.5,East,West
953,False,4686.0,13.5,North,South
954,False,4688.5,15.5,West,North
955,False,4700.0,13.5,East,West
956,False,4705.0,15.5,South,West
957,False,4707.0,15.5,North,South
958,False,4709.0,15.5,West,East
959,False,4713.0,13.5,East,West
960,False,4720.5,13.5,West,East
961,False,4721.5,16.5,North,West
962,False,4724.0,16.0,East,West
963,False,4725.0,19.0,South,West
964,False,4737.5,13.5,North,South
965,False,4738.0,15.0,South,North
966,False,4738.5,18.5,West,North
967,False,4750.5,15.5,North,East
968,False,4754.0,16.0,South,East
969,False,4763.0,15.5,North,West
970,False,4763.0,17.5,East,West
971,False,4769.5,13.5,West,East
972,False,4770.0,15.0,South,North
973,False,4773.5,13.5,North,South
974,False,4782.0,15.5,South,West
975,False,4783.5,16.0,West,East
976,False,4785.0,18.5,East,North
977,False,4793.5,15.5,North,West
978,False,4794.5,16.5,South,North
979,False,4795.0,18.0,East,West
980,False,4803.5,13.5,West,East
981,False,4807.5,15.5,North,West
982,False,4814.5,15.5,West,North
983,False,4824.5,15.5,West,North
984,False,4827.5,16.5,South,West
985,False,4836.5,13.5,West,East
986,False,4843.0,15.5,North,East
987,False,4843.0,19.5,South,West
988,False,4846.0,18.5,East,West
989,False,4848.5,20.0,West,South
990,False,4855.5,15.0,North,South
991,False,4864.0,13.5,East,West
992,False,4865.5,14.0,North,South
993,False,4866.0,17.5,South,West
994,False,4870.0,15.5,West,East
995,False,4877.5,13.5,North,South
996,False,4882.5,13.5,South,North
997,False,4883.0,17.0,East,South
998,False,4895.5,13.5,East,West
999,False,4897.0,16.0,South,West
1000,False,4897.5,19.5,West,South
1001,False,4899.0,20.0,North,South
1002,False,4910.0,13.5,East,West
1003,False,4915.0,13.5,South,North
1004,False,4924.5,13.5,West,East
1005,False,4927.5,13.5,East,West
1006,False,4927.5,15.5,South,North
1007,False,4936.0,13.5,West,East
1008,False,4941.0,13.5,South,North
1009,False,4947.5,13.5,North,South
1010,False,4949.0,16.0,East,North
1011,False,4965.5,13.5,East,West
1012,False,4969.5,13.5,North,South
1013,False,4970.5,14.5,South,North
1014,False,4984.0,15.5,West,North
1015,False,4985.5,16.0,East,West
1016,False,4995.0,13.5,South,North
1017,False,4999.0,13.5,East,West
1018,False,5001.5,13.5,North,South
1019,False,5006.5,13.5,West,East
1020,False,5010.5,13.5,East,West
1021,False,5011.5,14.5,South,North
1022,False,5021.0,13.5,East,West
1023,False,5026.5,13.5,West,East
1024,False,5028.0,14.0,North,South
1025,False,5029.5,14.5,South,North
1026,False,5031.5,16.5,East,South
1027,False,5036.5,15.5,West,North
1028,False,5041.5,13.5,North,South
1029,False,5044.5,13.5,East,West
1030,False,5048.0,13.5,South,North
1031,False,5050.0,15.5,West,South
1032,False,5060.5,13.5,East,West
1033,False,5061.0,15.0,West,East
1034,False,5065.0,13.5,South,North
1035,False,5069.5,13.5,North,South
1036,False,5072.5,15.5,East,South
1037,False,5080.0,15.5,West,North
1038,False,5085.5,13.5,North,South
1039,False,5087.0,14.0,East,West
1040,False,5092.0,13.5,West,East
1041,False,5095.5,13.5,North,South
1042,False,5100.0,13.5,East,West
1043,False,5102.0,13.5,West,East
1044,False,5117.5,13.5,South,North
1045,False,5118.0,15.0,West,East
1046,False,5122.0,13.5,East,West
1047,False,5130.0,13.5,North,South
1048,False,5131.0,14.5,South,North
1049,False,5141.0,15.5,West,North
1050,False,5146.0,13.5,North,South
1051,False,5149.0,13.5,South,North
1052,False,5154.0,13.5,East,West
1053,False,5159.0,15.5,West,South
1054,False,5167.5,15.5,North,West
1055,False,5169.0,16.0,South,North
1056,False,5170.5,16.5,West,East
1057,False,5180.0,13.5,North,South
1058,False,5182.5,15.5,South,West
1059,False,5185.0,15.0,East,West
1060,False,5185.0,17.0,West,East
1061,False,5196.5,13.5,East,West
1062,False,5204.5,13.5,South,North
1063,False,5210.5,13.5,West,East
1064,False,5211.0,17.0,North,East
1065,False,5222.5,15.5,East,North
1066,False,5223.5,18.5,West,South
1067,False,5235.0,13.5,North,South
1068,False,5239.5,13.5,South,North
1069,False,5249.5,13.5,East,West
1070,False,5255.0,13.5,South,North
1071,False,5262.0,15.5,East,North
1072,False,5271.0,13.5,South,North
1073,False,5280.5,15.5,West,South
1074,False,5281.0,19.0,North,West
1075,False,5287.0,15.0,East,West
1076,False,5289.5,14.5,South,North
1077,False,5294.5,15.5,North,East
1078,False,5300.0,13.5,East,West
1079,False,5306.0,15.5,West,North
1080,False,5309.0,14.5,North,South
1081,False,5309.0,16.5,South,North
1082,False,5313.5,14.0,East,West
1083,False,5320.0,15.5,West,North
1084,False,5329.5,13.5,East,West
1085,False,5329.5,17.5,South,West
1086,False,5330.0,19.0,West,East
1087,False,5333.0,18.0,North,South
1088,False,5340.5,13.5,West,East
1089,False,5346.5,15.5,South,East
1090,False,5351.5,13.5,North,South
1091,False,5352.5,16.5,East,South
1092,False,5360.0,13.5,West,East
1093,False,5367.0,15.5,North,East
1094,False,5370.0,14.5,West,East
1095,False,5377.0,13.5,East,West
1096,False,5393.5,15.5,West,South
1097,False,5399.5,15.5,North,East
1098,False,5400.0,19.0,South,West
1099,False,5406.5,14.5,East,West
1100,False,5410.5,13.5,North,South
1101,False,5410.5,15.5,West,East
1102,False,5413.0,17.0,South,East
1103,False,5418.0,16.0,East,South
1104,False,5421.5,14.5,West,East
1105,False,5429.5,13.5,South,North
1106,False,5432.5,13.5,West,East
1107,False,5451.5,13.5,North,South
1108,False,5451.5,15.5,South,North
1109,False,5453.5,17.5,East,North
1110,False,5456.5,16.5,West,East
1111,False,5464.0,13.5,North,South
1112,False,5468.5,15.5,East,North
1113,False,5469.0,19.0,West,South
1114,False,5476.5,15.5,North,West
1115,False,5481.5,13.5,East,West
1116,False,5486.5,15.5,North,West
1117,False,5491.5,15.5,South,West
1118,False,5493.5,17.5,East,North
1119,False,5499.5,13.5,West,East
1120,False,5503.0,13.5,South,North
1121,False,5506.5,13.5,North,South
1122,False,5513.5,13.5,East,West
1123,False,5514.5,14.5,West,East
1124,False,5519.0,13.5,South,North
1125,False,5520.5,16.0,North,West
1126,False,5530.0,15.5,West,North
1127,False,5539.0,13.5,South,North
1128,False,5542.5,13.5,North,South
1129,False,5547.0,15.5,East,South
1130,False,5548.0,16.5,West,East
1131,False,5561.0,13.5,North,South
1132,False,5567.0,13.5,East,West
1133,False,5572.0,13.5,South,North
1134,False,5572.5,17.0,North,West
1135,False,5583.0,15.5,West,South
1136,False,5585.0,15.5,East,West
1137,False,5596.5,13.5,East,West
1138,False,5598.5,13.5,South,North
1139,False,5606.0,13.5,West,East
1140,False,5614.0,15.5,East,South
1141,False,5618.0,13.5,West,East
1142,False,5622.0,15.5,North,West
1143,False,5626.0,13.5,South,North
1144,False,5626.5,17.0,East,South
1145,False,5632.0,15.5,West,South
1146,False,5642.5,15.5,West,South
1147,False,5647.0,13.5,North,South
1148,False,5657.0,13.5,West,East
1149,False,5659.5,13.5,South,North
1150,False,5661.5,15.5,North,East
1151,False,5668.0,13.5,West,East
1152,False,5674.5,15.5,East,South
1153,False,5677.5,14.5,North,South
1154,False,5688.0,13.5,East,West
1155,False,5688.0,15.5,West,East
1156,False,5694.0,13.5,South,North
1157,False,5699.0,13.5,West,East
1158,False,5703.0,13.5,North,South
1159,False,5707.0,15.5,South,East
1160,False,5708.5,16.0,East,West
1161,False,5713.0,15.5,West,South
1162,False,5714.5,16.0,North,South
1163,False,5723.0,13.5,South,North
1164,False,5724.0,16.5,East,North
1165,False,5734.0,13.5,South,North
1166,False,5745.0,13.5,South,North
1167,False,5747.5,15.5,North,East
1168,False,5759.5,13.5,West,East
1169,False,5763.0,13.5,South,North
1170,False,5765.0,15.5,North,East
1171,False,5765.5,17.0,East,West
1172,False,5771.0,13.5,West,East
1173,False,5773.0,15.5,South,West
1174,False,5781.5,15.5,East,North
1175,False,5785.0,16.0,North,West
1176,False,5785.0,20.0,South,West
1177,False,5795.0,13.5,South,North
1178,False,5802.0,15.5,East,North
1179,False,5805.0,14.5,North,South
1180,False,5807.0,16.5,South,East
1181,False,5808.5,17.0,West,East
1182,False,5816.0,13.5,North,South
1183,False,5818.5,15.5,South,East
1184,False,5819.0,17.0,West,East
1185,False,5828.0,15.5,North,East
1186,False,5829.5,16.0,East,West
1187,False,5837.5,13.5,South,North
1188,False,5839.0,14.0,North,South
1189,False,5846.5,13.5,East,West
1190,False,5847.0,17.0,West,South
1191,False,5854.5,13.5,North,South
1192,False,5860.0,13.5,West,East
1193,False,5862.5,15.5,East,South
1194,False,5867.5,15.5,North,West
1195,False,5867.5,19.5,South,East
1196,False,5872.5,18.5,East,South
1197,False,5881.0,13.5,West,East
1198,False,5882.0,14.5,South,North
1199,False,5885.0,13.5,East,West
1200,False,5885.5,15.0,North,South
1201,False,5893.0,15.5,South,West
1202,False,5896.0,16.5,East,North
1203,False,5898.0,18.5,North,West
1204,False,5900.0,18.5,West,East
1205,False,5910.0,13.5,East,West
1206,False,5913.5,13.5,South,North
1207,False,5915.5,13.5,West,East
1208,False,5924.5,13.5,East,West
1209,False,5930.0,15.5,South,West
1210,False,5934.5,13.5,West,East
1211,False,5938.5,15.5,North,East
1212,False,5942.5,13.5,South,North
1213,False,5949.0,13.5,East,West
1214,False,5952.5,13.5,North,South
1215,False,5958.5,13.5,South,North
1216,False,5959.5,16.5,West,North
1217,False,5972.0,15.5,West,South
1218,False,5973.5,16.0,East,West
1219,False,5979.0,15.5,South,East
1220,False,5981.0,15.5,North,South
1221,False,5985.0,15.5,East,South
1222,False,5985.5,19.0,West,South
1223,False,5989.5,17.0,South,North
1224,False,5999.5,13.5,South,North
1225,False,6000.0,15.0,West,East
1226,False,6013.0,13.5,South,North
1227,False,6016.0,15.5,East,North
1228,False,6021.0,15.5,West,North
1229,False,6028.5,15.5,East,North
1230,False,6031.0,15.0,North,South
1231,False,6031.0,19.0,West,North
1232,False,6038.5,15.5,South,West
1233,False,6041.0,17.0,West,North
1234,False,6054.5,13.5,North,South
1235,False,6055.5,14.5,South,North
1236,False,6061.0,13.5,West,East
1237,False,6068.5,13.5,South,North
1238,False,6071.0,13.5,West,East
1239,False,6078.0,13.5,East,West
1240,False,6080.5,13.5,North,South
1241,False,6084.0,13.5,South,North
1242,False,6097.0,13.5,North,South
1243,False,6110.0,13.5,East,West
1244,False,6110.0,17.5,West,North
1245,False,6112.0,19.5,North,East
1246,False,6117.0,18.5,South,East
1247,False,6132.5,13.5,South,North
1248,False,6135.5,13.5,East,West
1249,False,6136.0,15.0,North,South
1250,False,6149.5,15.5,East,North
1251,False,6150.0,17.0,West,East
1252,False,6152.5,16.5,South,North
1253,False,6160.5,13.5,North,South
1254,False,6165.5,15.5,South,East
1255,False,6174.0,13.5,North,South
1256,False,6177.0,13.5,South,North
1257,False,6177.0,15.5,West,East
1258,False,6185.5,13.5,East,West
1259,False,6186.0,15.0,North,South
1260,False,6190.0,15.5,South,East
1261,False,6190.0,17.5,West,East
1262,False,6196.0,13.5,East,West
1263,False,6201.0,15.5,South,East
1264,False,6206.0,13.5,North,South
1265,False,6210.5,15.5,West,North
1266,False,6213.0,15.0,South,North
1267,False,6217.5,13.5,North,South
1268,False,6221.0,13.5,East,West
1269,False,6227.0,15.5,South,West
1270,False,6228.0,16.5,North,South
1271,False,6228.0,18.5,West,East
1272,False,6234.5,16.0,East,North
1273,False,6238.0,14.5,West,East
1274,False,6243.0,15.5,South,West
1275,False,6250.0,13.5,North,South
1276,False,6252.0,13.5,West,East
1277,False,6259.0,13.5,South,North
1278,False,6259.5,15.0,East,West
1279,False,6274.0,13.5,East,West
1280,False,6276.0,13.5,North,South
1281,False,6285.0,15.5,East,North
1282,False,6287.5,15.0,West,East
1283,False,6300.0,15.5,South,West
1284,False,6305.5,15.5,East,North
1285,False,6324.5,15.5,East,North
1286,False,6330.5,13.5,West,East
1287,False,6331.5,14.5,North,South
1288,False,6337.5,15.5,East,North
1289,False,6345.0,15.5,West,North
1290,False,6345.5,19.0,North,West
1291,False,6346.0,20.5,South,North
1292,False,6357.5,13.5,East,West
1293,False,6359.5,15.5,South,West
1294,False,6366.5,13.5,North,South
1295,False,6370.0,13.5,South,North
1296,False,6380.5,15.5,West,North
1297,False,6383.5,14.5,South,North
1298,False,6385.0,17.0,East,North
1299,False,6394.0,13.5,North,South
1300,False,6396.5,15.5,South,East
1301,False,6404.0,13.5,East,West
1302,False,6411.0,13.5,South,North
1303,False,6416.5,13.5,North,South
1304,False,6419.5,13.5,East,West
1305,False,6421.0,14.0,South,North
1306,False,6424.5,13.5,West,East
1307,False,6428.5,13.5,North,South
1308,False,6429.5,14.5,East,West
1309,False,6440.0,13.5,West,East
1310,False,6448.5,15.5,North,East
1311,False,6453.5,13.5,East,West
1312,False,6455.5,13.5,South,North
1313,False,6461.5,13.5,North,South
1314,False,6465.0,13.5,East,West
1315,False,6466.0,16.5,West,South
1316,False,6480.5,15.5,South,West
1317,False,6484.5,13.5,West,East
1318,False,6494.0,13.5,South,North
1319,False,6497.0,13.5,North,South
1320,False,6500.0,13.5,East,West
1321,False,6507.0,13.5,North,South
1322,False,6507.5,17.0,South,East
1323,False,6519.0,13.5,East,West
1324,False,6523.5,13.5,West,East
1325,False,6530.0,15.5,East,South
1326,False,6531.5,16.0,North,South
1327,False,6537.0,13.5,South,North
1328,False,6543.5,13.5,West,East
1329,False,6550.0,15.5,East,North
1330,False,6553.5,16.0,South,East
1331,False,6555.5,18.0,North,East
1332,False,6558.5,19.0,West,North
1333,False,6565.5,14.0,South,North
1334,False,6566.0,17.5,North,West
1335,False,6569.5,16.0,West,East
1336,False,6578.5,15.5,East,North
1337,False,6578.5,17.5,South,North
1338,False,6586.5,13.5,West,East
1339,False,6587.5,16.5,North,East
1340,False,6592.0,14.0,South,North
1341,False,6597.0,13.5,West,East
1342,False,6605.0,13.5,East,West
1343,False,6605.5,15.0,North,South
1344,False,6609.0,13.5,West,East
1345,False,6622.5,13.5,North,South
1346,False,6632.5,13.5,North,South
1347,False,6635.0,13.5,East,West
1348,False,6641.5,13.5,West,East
1349,False,6646.0,15.5,East,North
1350,False,6653.5,15.5,South,West
1351,False,6655.0,16.0,West,East
1352,False,6670.5,13.5,North,South
1353,False,6671.5,16.5,West,North
1354,False,6674.5,17.5,East,North
1355,False,6680.0,16.0,South,East
1356,False,6682.0,16.0,North,South
1357,False,6682.0,20.0,West,North
1358,False,6688.5,15.5,East,West
1359,False,6692.5,15.5,South,West
1360,False,6695.0,15.0,West,East
1361,False,6700.5,15.5,East,North
